Year	TaxonKey	ID	IPrice_Mean	IPrice_CI	IPrice_N	IPrice_pval	MatchCode
2011	500357	2011:500357	4312.39524500603	735.894812022244	6	0.00205123011490351	GenTGN:Match
2011	500366	2011:500366	21760.0776314451	3940.90290917691	6	0.00266876038468467	TaxonKey:Match
2011	500504	2011:500504	6144.14671645463	717.359913118971	77	9.10140015883486e-13	ISSTGN:Match
2011	500598	2011:500598	5.66790079235554	0.0513117175306994	4	0	GenTGN:Match
2011	500598	2011:500598	0.304589973405026	0.00632732002319933	4	0	GenTGN:Match
2011	501143	2011:501143	3395.03558766553	739.872476156052	13	0.000623009231037912	Fam:Match
2011	502102	2011:502102	5.66790079235554	0.0513117175306994	3	0	Gen:Match
2011	502102	2011:502102	0.304589973405026	0.00632732002319933	3	0	Gen:Match
2011	502794	2011:502794	2427.25008281091	354.631677168482	3	0.0206864019873113	Gen:Match
2011	505586	2011:505586	1555.89901086319	342.906645840233	13	0.00068092434937335	FamTGN:Match
2011	590046	2011:590046	5.66790079235554	0.0513117175306994	5	0	GenTGN:Match
2011	590046	2011:590046	0.304589973405026	0.00632732002319933	5	0	GenTGN:Match
2011	590051	2011:590051	4725.00139014195	801.132640590091	39	7.85966037321029e-07	ISSTGN:Match
2011	590062	2011:590062	3301.82961729233	801.268935252094	18	0.000713952479137188	FamTGN:Match
2011	590158	2011:590158	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2011	590158	2011:590158	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2011	600012	2011:600012	5.66790079235554	0.0513117175306994	3	0	Gen:Match
2011	600012	2011:600012	0.304589973405026	0.00632732002319933	3	0	Gen:Match
2011	600136	2011:600136	4677.82877882742	851.926899654477	10	0.000384701074302476	GenTGN:Match
2011	600181	2011:600181	4312.39524500603	735.894812022244	6	0.00205123011490351	GenTGN:Match
2011	601450	2011:601450	2085.45645773886	600.017659576281	4	0.0401813126160902	TaxonKey:Match
2011	600329	2011:600329	5.66790079235554	0.0513117175306994	5	0	Gen:Match
2011	600329	2011:600329	0.304589973405026	0.00632732002319933	5	0	Gen:Match
2011	600349	2011:600349	13701.2034293543	2944.83021202606	9	0.00163906827619088	TaxonKey:Match
2011	600351	2011:600351	9397.54134791616	994.293068791948	42	7.48214164581475e-12	Fam:Match
2011	600413	2011:600413	5.66790079235554	0.0513117175306994	7	0	GenTGN:Match
2011	600413	2011:600413	0.304589973405026	0.00632732002319933	7	0	GenTGN:Match
2011	600417	2011:600417	5149.39602623331	1009.30778865918	25	3.21149684570961e-05	FamTGN:Match
2011	600425	2011:600425	5283.32239080602	765.641988404657	36	5.13652920117e-08	Fam:Match
2011	600460	2011:600460	2103.77077136388	335.125212219244	3	0.0244488902210605	GenTGN:Match
2011	600465	2011:600465	2684.45824641218	305.822395468449	72	6.04518393793663e-13	ISSTGN:Match
2011	600466	2011:600466	6144.14671645463	717.359913118971	77	9.10140015883486e-13	ISSTGN:Match
2011	600727	2011:600727	2802.56830801819	806.853481139947	4	0.0402455159290779	GenTGN:Match
2011	601288	2011:601288	2828.65746459957	987.241149484329	7	0.0286057031709064	TaxonKey:Match
2011	601659	2011:601659	1669.10801620686	470.477568169798	10	0.00623844764547999	GenTGN:Match
2011	603574	2011:603574	5.66790079235554	0.0513117175306994	6	0	GenTGN:Match
2011	603574	2011:603574	0.304589973405026	0.00632732002319933	6	0	GenTGN:Match
2011	605937	2011:605937	3896.78635958644	823.653575419801	10	0.00107224209286918	Gen:Match
2011	607609	2011:607609	2462.35024730903	266.324075098354	27	1.05752060803985e-09	FamTGN:Match
2011	607620	2011:607620	5149.39602623331	1009.30778865918	25	3.21149684570961e-05	FamTGN:Match
2011	612930	2011:612930	5.66790079235554	0.0513117175306994	4	0	FamTGN:Match
2011	612930	2011:612930	0.304589973405026	0.00632732002319933	4	0	FamTGN:Match
2011	614143	2011:614143	2529.94330486927	237.988249670306	37	1.18278457406148e-12	FamTGN:Match
2011	652918	2011:652918	2427.25008281091	354.631677168482	3	0.0206864019873113	Gen:Match
2011	690022	2011:690022	7581.37958109963	963.585729890046	64	6.07483410279236e-11	ISSTGN:Match
2011	690296	2011:690296	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2011	690296	2011:690296	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2011	690686	2011:690686	3600.6949508904	672.4200847121	29	1.05208455435746e-05	FamTGN:Match
2011	100276	2011:100276	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2011	100276	2011:100276	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2011	200007	2011:200007	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2011	200007	2011:200007	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2011	290002	2011:290002	4188.07728183401	738.375219999515	19	2.22135118934914e-05	TaxonKey:Match
2011	300026	2011:300026	1575.54692326543	632.991747479092	10	0.0344758101459484	ISSTGN:Match
2011	300061	2011:300061	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2011	300061	2011:300061	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2011	300063	2011:300063	2224.27958837492	225.953608232381	67	1.41351694566255e-14	ISSTGN:Match
2011	400011	2011:400011	1637.10416205904	387.945748228579	13	0.00118905043251801	FamTGN:Match
2011	400013	2011:400013	3736.89483959778	1209.78661184082	6	0.0271937559905237	TaxonKey:Match
2011	400018	2011:400018	2295.65029639518	329.674015660438	32	8.19191212906844e-08	ISSTGN:Match
2011	100077	2011:100077	5.66790079235554	0.0513117175306994	6	0	TaxonKey:Match
2011	100077	2011:100077	0.304589973405026	0.00632732002319933	6	0	TaxonKey:Match
2011	100239	2011:100239	3201.84478391788	729.30916992446	4	0.02189281716994	TaxonKey:Match
2011	290006	2011:290006	4725.00139014195	801.132640590091	39	7.85966037321029e-07	ISSTGN:Match
2011	290011	2011:290011	2815.12711831756	592.025996068899	7	0.00314226887250339	TaxonKey:Match
2011	300021	2011:300021	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2011	300021	2011:300021	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2011	100058	2011:100058	3249.00449062591	983.04084882713	13	0.00628165045272719	TaxonKey:Match
2011	390011	2011:390011	4824.14974323685	1364.29836010874	11	0.0053926510961406	TaxonKey:Match
2011	600364	2011:600364	5.66790079235554	0.0513117175306994	6	0	TaxonKey:Match
2011	600364	2011:600364	0.304589973405026	0.00632732002319933	6	0	TaxonKey:Match
2011	601278	2011:601278	2226.04775841807	513.917578766291	12	0.00119152109853728	GenTGN:Match
2011	601348	2011:601348	14355.7069251499	2866.61155999305	12	0.00039754727417624	TaxonKey:Match
2011	601736	2011:601736	3626.56815967783	688.560227535459	10	0.000515996747348561	Gen:Match
2011	604791	2011:604791	1786.1751711294	310.03849398626	8	0.000690471075734227	Gen:Match
2011	400308	2011:400308	5.66790079235554	0.0513117175306994	5	0	Fam:Match
2011	400308	2011:400308	0.304589973405026	0.00632732002319933	5	0	Fam:Match
2011	400327	2011:400327	5.66790079235554	0.0513117175306994	5	0	TaxonKey:Match
2011	400327	2011:400327	0.304589973405026	0.00632732002319933	5	0	TaxonKey:Match
2011	100044	2011:100044	5853.67092647774	1518.49338003041	13	NA	TaxaAveTime
2011	400180	2011:400180	2293.6737405272	693.246648224104	8	0.0129665361928577	Fam:Match
2011	490039	2011:490039	10967.8132688057	3161.40048341384	11	0.00602826916646334	TaxonKey:Match
2011	500147	2011:500147	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2011	500147	2011:500147	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2011	501135	2011:501135	1992.8672969591	609.471015115417	10	0.00968533243294612	TaxonKey:Match
2011	600028	2011:600028	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2011	600028	2011:600028	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2011	600033	2011:600033	1983.84554949152	104.192561321754	4	0.000316345308251154	TaxonKey:Match
2011	600034	2011:600034	3133.36990180174	720.056515445924	7	0.00481440363724298	TaxonKey:Match
2011	600051	2011:600051	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2011	600051	2011:600051	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2011	600054	2011:600054	183.622523648077	28.7490959563282	3	0.0236469809888853	Fam:Match
2011	600059	2011:600059	5102.6298618509	1314.75891707514	17	0.00132569182444702	Fam:Match
2011	600069	2011:600069	2385.53239037705	230.342745407092	11	1.15202179097583e-06	TaxonKey:Match
2011	600090	2011:600090	2317.26871028049	182.36075999717	114	1.62580936407276e-23	ISSTGN:Match
2011	600232	2011:600232	3511.67736918429	632.179098640433	3	0.0309130353409498	Gen:Match
2011	600247	2011:600247	4365.63214323083	792.406816913223	42	2.15233174324276e-06	Fam:Match
2011	600252	2011:600252	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2011	600252	2011:600252	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2011	600505	2011:600505	1851.86568012348	328.209068502557	19	2.36360202075531e-05	Gen:Match
2011	600525	2011:600525	15298.9175919036	1649.41373674737	10	6.66806289197748e-06	TaxonKey:Match
2011	600572	2011:600572	5269.29968186219	1523.99554978089	15	0.00384642152464425	FamTGN:Match
2011	600687	2011:600687	5.66790079235554	0.0513117175306994	3	0	GenTGN:Match
2011	600687	2011:600687	0.304589973405026	0.00632732002319933	3	0	GenTGN:Match
2011	600716	2011:600716	6846.53643756775	1331.30759339813	4	0.0142470318286146	TaxonKey:Match
2011	601023	2011:601023	1858.30393769403	506.521727051465	8	0.00797737169442912	GenTGN:Match
2011	601342	2011:601342	2085.21230300592	516.291252600991	7	0.00681174689055783	TaxonKey:Match
2011	602058	2011:602058	2555.25108856679	704.850262063891	4	0.0361140503343062	TaxonKey:Match
2011	602066	2011:602066	14384.0943324377	4791.88622703066	5	0.0398727014486237	ISSTGN:Match
2011	602501	2011:602501	5.66790079235554	0.0513117175306994	8	0	GenTGN:Match
2011	602501	2011:602501	0.304589973405026	0.00632732002319933	8	0	GenTGN:Match
2011	603810	2011:603810	5.66790079235554	0.0513117175306994	8	0	Gen:Match
2011	603810	2011:603810	0.304589973405026	0.00632732002319933	8	0	Gen:Match
2011	603811	2011:603811	5.66790079235554	0.0513117175306994	8	0	GenTGN:Match
2011	603811	2011:603811	0.304589973405026	0.00632732002319933	8	0	GenTGN:Match
2011	604239	2011:604239	3069.82645792195	1038.16799445259	6	0.0316296235917772	TaxonKey:Match
2011	690016	2011:690016	6573.61223850879	531.578762171664	192	3.47310078745524e-26	Cla:Match
2011	690124	2011:690124	2834.59211105039	389.160891039667	11	2.65096238783382e-05	FamTGN:Match
2011	690156	2011:690156	7001.15246486946	1676.19102080924	4	0.0249954460469908	TaxonKey:Match
2011	690158	2011:690158	867.762644330118	259.627743680125	4	0.0443104949028897	TaxonKey:Match
2011	690399	2011:690399	5.66790079235554	0.0513117175306994	3	0	GenTGN:Match
2011	690399	2011:690399	0.304589973405026	0.00632732002319933	3	0	GenTGN:Match
2011	390006	2011:390006	6537.46921303779	1552.09938953835	8	0.00397577949418398	TaxonKey:Match
2011	400022	2011:400022	1153.47840537104	245.500410858496	4	0.0182368706122274	FamTGN:Match
2011	400149	2011:400149	5189.9973564488	1178.40484687708	22	0.000247140902546848	ISSTGN:Match
2011	400328	2011:400328	6036.48820438458	275.893774705055	3	0.00208236521152915	TaxonKey:Match
2011	400419	2011:400419	4397.78108232614	494.452670216817	29	1.19681664927893e-09	FamTGN:Match
2011	490041	2011:490041	7581.37958109963	963.585729890046	64	6.07483410279236e-11	ISSTGN:Match
2011	500487	2011:500487	3274.80113600246	906.467123468661	4	0.0364340202250675	TaxonKey:Match
2011	500808	2011:500808	5.66790079235554	0.0513117175306994	3	0	Fam:Match
2011	500808	2011:500808	0.304589973405026	0.00632732002319933	3	0	Fam:Match
2011	500891	2011:500891	5200.55074403453	1067.70089752078	4	0.0165350387572059	FamTGN:Match
2011	501026	2011:501026	5.66790079235554	0.0513117175306994	3	0	FamTGN:Match
2011	501026	2011:501026	0.304589973405026	0.00632732002319933	3	0	FamTGN:Match
2011	501055	2011:501055	3567.0907019044	631.376198003344	11	0.000212539772126059	ISSTGN:Match
2011	501552	2011:501552	5.66790079235554	0.0513117175306994	3	0	Gen:Match
2011	501552	2011:501552	0.304589973405026	0.00632732002319933	3	0	Gen:Match
2011	507720	2011:507720	1555.89901086319	342.906645840233	13	0.00068092434937335	FamTGN:Match
2011	590159	2011:590159	5.66790079235554	0.0513117175306994	3	0	ISSTGN:Match
2011	590159	2011:590159	0.304589973405026	0.00632732002319933	3	0	ISSTGN:Match
2011	600143	2011:600143	3798.25493337372	728.292759642927	6	0.00342326430287558	TaxonKey:Match
2011	600146	2011:600146	7091.80789523787	1555.13461499686	7	0.00384988605663677	TaxonKey:Match
2011	600148	2011:600148	5510.11691092846	678.525195991578	40	6.53670848879049e-10	GenTGN:Match
2011	600227	2011:600227	977.220483914409	107.469663837507	87	3.18193332750934e-14	ISSCAAP:Match
2011	600260	2011:600260	5.66790079235554	0.0513117175306994	4	0	Fam:Match
2011	600260	2011:600260	0.304589973405026	0.00632732002319933	4	0	Fam:Match
2011	600298	2011:600298	5.66790079235554	0.0513117175306994	3	0	GenTGN:Match
2011	600298	2011:600298	0.304589973405026	0.00632732002319933	3	0	GenTGN:Match
2011	600346	2011:600346	8235.87593811281	1234.61468065839	27	4.46430363519416e-07	ISSTGN:Match
2011	600363	2011:600363	1642.02486387309	379.315493581952	18	0.000455723498374252	ISSTGN:Match
2011	600454	2011:600454	2723.18186682724	647.283514982378	26	0.000290632609069652	ISSCAAP:Match
2011	600491	2011:600491	5.66790079235554	0.0513117175306994	4	0	FamTGN:Match
2011	600491	2011:600491	0.304589973405026	0.00632732002319933	4	0	FamTGN:Match
2011	601407	2011:601407	4077.58963891754	630.833146228303	7	0.000650331019192638	Gen:Match
2011	601947	2011:601947	5.66790079235554	0.0513117175306994	6	0	FamTGN:Match
2011	601947	2011:601947	0.304589973405026	0.00632732002319933	6	0	FamTGN:Match
2011	100054	2011:100054	5.66790079235554	0.0513117175306994	5	0	TaxonKey:Match
2011	100054	2011:100054	0.304589973405026	0.00632732002319933	5	0	TaxonKey:Match
2011	400266	2011:400266	4845.75990093883	1795.23537064152	6	0.0428232562193055	TaxonKey:Match
2011	400080	2011:400080	5.66790079235554	0.0513117175306994	4	0	FamTGN:Match
2011	400080	2011:400080	0.304589973405026	0.00632732002319933	4	0	FamTGN:Match
2011	500134	2011:500134	6666.67909630176	691.548833389177	5	0.000647552581541427	TaxonKey:Match
2011	501905	2011:501905	5510.11691092846	678.525195991578	40	6.53670848879049e-10	GenTGN:Match
2011	590014	2011:590014	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2011	590014	2011:590014	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2011	590110	2011:590110	4725.00139014195	801.132640590091	39	7.85966037321029e-07	ISSTGN:Match
2011	600514	2011:600514	8715.87967786554	1232.19659621295	9	0.000104706396968304	GenTGN:Match
2011	601520	2011:601520	517.398985413124	76.1091093943456	12	2.9611746379087e-05	GenTGN:Match
2011	690313	2011:690313	5.66790079235554	0.0513117175306994	3	0	GenTGN:Match
2011	690313	2011:690313	0.304589973405026	0.00632732002319933	3	0	GenTGN:Match
2011	600084	2011:600084	5.66790079235554	0.0513117175306994	3	0	FamTGN:Match
2011	600084	2011:600084	0.304589973405026	0.00632732002319933	3	0	FamTGN:Match
2011	600101	2011:600101	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2011	600101	2011:600101	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2011	600106	2011:600106	4205.52869813671	694.764406954938	3	0.026223144059767	TaxonKey:Match
2011	600301	2011:600301	2824.50779979545	639.637325082704	9	0.0022390161837824	TaxonKey:Match
2011	400289	2011:400289	5329.28181085283	621.343369285792	6	0.000355107269788354	TaxonKey:Match
2011	400331	2011:400331	4834.77963653465	1518.72644567022	9	0.0129302991299536	TaxonKey:Match
2011	600152	2011:600152	4312.39524500603	735.894812022244	6	0.00205123011490351	GenTGN:Match
2011	600170	2011:600170	4312.39524500603	735.894812022244	6	0.00205123011490351	GenTGN:Match
2011	600223	2011:600223	3908.27163631469	953.573942675315	4	0.0262748561955879	TaxonKey:Match
2011	600752	2011:600752	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2011	600752	2011:600752	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2011	690071	2011:690071	16623.6121505942	6008.96057009434	7	0.0325740906735348	GenTGN:Match
2011	690100	2011:690100	5.66790079235554	0.0513117175306994	3	0	GenTGN:Match
2011	690100	2011:690100	0.304589973405026	0.00632732002319933	3	0	GenTGN:Match
2011	690217	2011:690217	7581.37958109963	963.585729890046	64	6.07483410279236e-11	ISSTGN:Match
2011	690625	2011:690625	5.66790079235554	0.0513117175306994	5	0	FamTGN:Match
2011	690625	2011:690625	0.304589973405026	0.00632732002319933	5	0	FamTGN:Match
2011	690900	2011:690900	10440.5284744549	1548.77276118604	30	2.13270378659397e-07	FamTGN:Match
2011	601235	2011:601235	4829.78203147997	881.874708799807	8	0.000929200519044031	GenTGN:Match
2011	601735	2011:601735	3626.56815967783	688.560227535459	10	0.000515996747348561	GenTGN:Match
2011	601749	2011:601749	9691.18428862584	2350.68234850402	9	0.00333173360283757	GenTGN:Match
2011	601754	2011:601754	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2011	601754	2011:601754	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2011	601756	2011:601756	16483.1300874459	4252.07703395217	9	0.0046980401375283	TaxonKey:Match
2011	601766	2011:601766	3286.37617535502	463.926852096193	10	5.76804349499217e-05	GenTGN:Match
2011	602059	2011:602059	2494.76945813608	857.884149821437	5	0.0437635416660578	TaxonKey:Match
2011	602499	2011:602499	2643.23300904163	295.920602088111	31	5.92629826987522e-10	Fam:Match
2011	604011	2011:604011	1367.56126306442	250.159095298584	3	0.031870036418084	FamTGN:Match
2011	604326	2011:604326	1898.4278002358	141.519189622709	5	0.000178614172806614	TaxonKey:Match
2011	604330	2011:604330	1153.47840537104	245.500410858496	4	0.0182368706122274	FamTGN:Match
2011	604583	2011:604583	3626.56815967783	688.560227535459	10	0.000515996747348561	GenTGN:Match
2011	605038	2011:605038	2463.24266331578	466.694992162253	27	1.61563459296428e-05	Fam:Match
2011	605132	2011:605132	2224.27958837492	225.953608232381	67	1.41351694566255e-14	ISSTGN:Match
2011	605492	2011:605492	3085.35048441475	302.562893070379	17	2.09135242388469e-08	GenTGN:Match
2011	607617	2011:607617	3085.35048441475	302.562893070379	17	2.09135242388469e-08	GenTGN:Match
2011	600258	2011:600258	2719.70408836887	514.310100815954	5	0.00613652900044294	TaxonKey:Match
2011	600272	2011:600272	743.238969507102	55.94435706877	4	0.000921650493388746	TaxonKey:Match
2011	600391	2011:600391	1691.31905309156	501.974648799917	5	0.0280610889133565	TaxonKey:Match
2011	600501	2011:600501	2382.19735541348	660.519763644501	4	0.0365925921111056	TaxonKey:Match
