Year	TaxonKey	ID	IPrice_Mean	IPrice_CI	IPrice_N	IPrice_pval	MatchCode
2011	600116	2011:600116	1874.74984473422	368.312384311439	18	9.07889895343964e-05	GenTGN:Match
2011	600145	2011:600145	5957.09993432148	657.282922674297	44	1.5652678461965e-11	GenTGN:Match
2011	600320	2011:600320	2469.71809069986	313.286887395901	3	0.0157129846754497	GenTGN:Match
2011	600322	2011:600322	3260.43759168518	875.37730368041	21	0.00133826384737257	Gen:Match
2011	600464	2011:600464	3427.75691620171	95.25235845505	3	0.000771309630987274	FamTGN:Match
2011	600489	2011:600489	2952.09413677282	837.32770554996	7	0.0124336298356124	FamTGN:Match
2011	600496	2011:600496	3273.97269332373	1083.52516656176	9	0.0165193650490523	Fam:Match
2011	600507	2011:600507	1599.19668839224	371.039334396611	10	0.00196155607454641	GenTGN:Match
2011	600669	2011:600669	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2011	600669	2011:600669	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2011	601370	2011:601370	8956.24168360465	1515.29894157025	9	0.000357474356643443	TaxonKey:Match
2011	601659	2011:601659	1766.12318584018	432.412891556612	12	0.00180680972855017	GenTGN:Match
2011	601825	2011:601825	1909.84362806005	586.513444226928	5	0.0311905618951901	Gen:Match
2011	602020	2011:602020	2556.10412299611	790.660824372262	4	0.048110735134597	FamTGN:Match
2011	602508	2011:602508	2607.04505513315	469.919022376231	3	0.0309876850994236	TaxonKey:Match
2011	604642	2011:604642	2551.51236860827	460.394664695179	8	0.000867180900031613	TaxonKey:Match
2011	604722	2011:604722	2014.41717260726	241.031991327553	59	1.54583156095377e-11	ISSTGN:Match
2011	605048	2011:605048	1780.12883063723	300.999281263047	22	7.18319230889795e-06	ISSTGN:Match
2011	608173	2011:608173	1376.7443987939	32.655213752414	4	0	Fam:Match
2011	608173	2011:608173	0.244170351395908	0.0042549497925229	4	0	Fam:Match
2011	610676	2011:610676	3469.99551726687	815.832758848654	18	0.000536273539396398	ISSTGN:Match
2011	612919	2011:612919	1376.7443987939	32.655213752414	4	0	Gen:Match
2011	612919	2011:612919	0.244170351395908	0.0042549497925229	4	0	Gen:Match
2011	612920	2011:612920	1376.7443987939	32.655213752414	4	0	FamTGN:Match
2011	612920	2011:612920	0.244170351395908	0.0042549497925229	4	0	FamTGN:Match
2011	612922	2011:612922	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2011	612922	2011:612922	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2011	613135	2011:613135	1376.7443987939	32.655213752414	3	0	Fam:Match
2011	613135	2011:613135	0.244170351395908	0.0042549497925229	3	0	Fam:Match
2011	614129	2011:614129	3999.55038900527	1451.4827001462	10	0.0222757593865951	FamTGN:Match
2011	690161	2011:690161	10843.8319553244	2201.37721164867	19	0.000109012351850586	FamTGN:Match
2011	690257	2011:690257	9170.85206712018	1924.87664263363	11	0.000763483381066545	FamTGN:Match
2011	690679	2011:690679	3952.56236975234	504.255051183596	34	4.91642472697166e-09	FamTGN:Match
2011	601350	2011:601350	1671.84564846966	438.043667398584	8	0.00657108066025123	TaxonKey:Match
2011	601367	2011:601367	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2011	601367	2011:601367	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2011	601707	2011:601707	5392.05685698106	1185.8560389413	19	0.000249755785097713	FamTGN:Match
2011	100054	2011:100054	1376.7443987939	32.655213752414	5	0	TaxonKey:Match
2011	100054	2011:100054	0.244170351395908	0.0042549497925229	5	0	TaxonKey:Match
2011	200004	2011:200004	2312.42284252449	701.25644998017	7	0.0164582260847809	TaxonKey:Match
2011	290005	2011:290005	5151.3169181467	777.499754738062	4	0.0070032459767683	TaxonKey:Match
2011	290006	2011:290006	1376.7443987939	32.655213752414	6	0	TaxonKey:Match
2011	290006	2011:290006	0.244170351395908	0.0042549497925229	6	0	TaxonKey:Match
2011	290011	2011:290011	1376.7443987939	32.655213752414	5	0	TaxonKey:Match
2011	290011	2011:290011	0.244170351395908	0.0042549497925229	5	0	TaxonKey:Match
2011	300021	2011:300021	13211.16364751	3921.28506554462	4	0.0434400451209265	ISSTGN:Match
2011	300031	2011:300031	3745.90932089797	802.592783902117	14	0.00044053381390237	TaxonKey:Match
2011	390006	2011:390006	6376.69582773981	1396.32885387254	8	0.00258406834138885	TaxonKey:Match
2011	400019	2011:400019	2257.3061371283	574.625474282285	4	0.0293629671580466	TaxonKey:Match
2011	400266	2011:400266	1376.7443987939	32.655213752414	8	0	TaxonKey:Match
2011	400266	2011:400266	0.244170351395908	0.0042549497925229	8	0	TaxonKey:Match
2011	600069	2011:600069	2576.53109860582	344.930217536849	10	3.81213951212251e-05	TaxonKey:Match
2011	600077	2011:600077	3030.71574714091	988.699743248345	5	0.0374622348853857	GenTGN:Match
2011	600106	2011:600106	3387.88091602702	279.02079368367	116	2.45443090341814e-22	Fam:Match
2011	600220	2011:600220	4240.8685748203	455.712186494574	28	6.49089236320942e-10	FamTGN:Match
2011	600223	2011:600223	4351.37735290716	993.182239994484	4	0.0220132005333591	TaxonKey:Match
2011	600238	2011:600238	6030.86316322111	793.408852406091	8	0.000126155167968526	TaxonKey:Match
2011	601336	2011:601336	10088.0266751724	2295.44043437888	20	0.000311372217624008	FamTGN:Match
2011	601735	2011:601735	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2011	601735	2011:601735	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2011	601754	2011:601754	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2011	601754	2011:601754	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2011	601766	2011:601766	3220.59607461814	640.412120913849	10	0.000710387963810768	GenTGN:Match
2011	601779	2011:601779	7622.75494510007	1488.25715056577	3	0.0360684970577203	GenTGN:Match
2011	602058	2011:602058	1633.52530866762	511.660897858199	7	0.0187747343900837	GenTGN:Match
2011	602059	2011:602059	2241.87280280259	543.539650606503	5	0.0145580050245869	TaxonKey:Match
2011	602066	2011:602066	13211.16364751	3921.28506554462	4	0.0434400451209265	ISSTGN:Match
2011	602501	2011:602501	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2011	602501	2011:602501	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2011	602535	2011:602535	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2011	602535	2011:602535	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2011	604326	2011:604326	2082.14376179885	322.712032350266	6	0.00133068772187231	TaxonKey:Match
2011	604548	2011:604548	1376.7443987939	32.655213752414	5	0	GenTGN:Match
2011	604548	2011:604548	0.244170351395908	0.0042549497925229	5	0	GenTGN:Match
2011	604552	2011:604552	3530.2835485283	409.883013431766	5	0.000998842993930668	TaxonKey:Match
2011	605492	2011:605492	2372.68074553468	395.185449606034	12	8.87541945722573e-05	GenTGN:Match
2011	606470	2011:606470	17199.2652599944	1111.18964022322	5	0.000101689231441477	TaxonKey:Match
2011	607613	2011:607613	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2011	607613	2011:607613	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2011	607617	2011:607617	2372.68074553468	395.185449606034	12	8.87541945722573e-05	GenTGN:Match
2011	608852	2011:608852	16193.3605277227	1483.79291919612	12	3.06608692034858e-07	GenTGN:Match
2011	608991	2011:608991	3088.30323511092	805.822683896891	4	0.0313078695986258	FamTGN:Match
2011	654736	2011:654736	1376.7443987939	32.655213752414	6	0	TaxonKey:Match
2011	654736	2011:654736	0.244170351395908	0.0042549497925229	6	0	TaxonKey:Match
2011	690070	2011:690070	1376.7443987939	32.655213752414	5	0	TaxonKey:Match
2011	690070	2011:690070	0.244170351395908	0.0042549497925229	5	0	TaxonKey:Match
2011	690089	2011:690089	1943.82071661644	565.367701654119	6	0.0184721615335533	GenTGN:Match
2011	690119	2011:690119	2432.00491219626	834.980646251501	5	0.0435625462634319	TaxonKey:Match
2011	690123	2011:690123	7014.87965054595	1455.66774997498	10	0.000948280916913126	TaxonKey:Match
2011	690166	2011:690166	5126.0057987225	1844.0311068046	6	0.0389120859331533	GenTGN:Match
2011	690270	2011:690270	4139.18101352702	707.748946071113	23	6.94856656963681e-06	FamTGN:Match
2011	690314	2011:690314	3952.56236975234	504.255051183596	34	4.91642472697166e-09	FamTGN:Match
2011	690327	2011:690327	11279.4541657036	1900.90755348652	32	1.48196436272543e-06	FamTGN:Match
2011	690423	2011:690423	3952.56236975234	504.255051183596	34	4.91642472697166e-09	FamTGN:Match
2011	690631	2011:690631	2156.68922311458	489.752519695508	5	0.011658205258396	GenTGN:Match
2011	690676	2011:690676	2814.20286730226	589.993298679364	21	0.000116873355985771	FamTGN:Match
2011	690680	2011:690680	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2011	690680	2011:690680	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2011	100021	2011:100021	4084.2331681058	NA	2663	NA	YearMedian
2011	100031	2011:100031	5572.57662167993	1605.01749376125	15	0.00373773968387932	TaxonKey:Match
2011	600349	2011:600349	1376.7443987939	32.655213752414	6	0	TaxonKey:Match
2011	600349	2011:600349	0.244170351395908	0.0042549497925229	6	0	TaxonKey:Match
2011	600525	2011:600525	16105.6762351863	1613.77175550426	11	1.6187697992992e-06	TaxonKey:Match
2011	600637	2011:600637	2633.72336367022	463.720075731952	3	0.0296297889364504	FamTGN:Match
2011	600645	2011:600645	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2011	600645	2011:600645	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2011	600646	2011:600646	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2011	600646	2011:600646	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2011	600656	2011:600656	2566.99806383843	575.356450671709	13	0.00077699638200698	ISSTGN:Match
2011	600662	2011:600662	1376.7443987939	32.655213752414	4	0	FamTGN:Match
2011	600662	2011:600662	0.244170351395908	0.0042549497925229	4	0	FamTGN:Match
2011	600779	2011:600779	2077.01172599329	800.815613851265	6	0.048623291029065	FamTGN:Match
2011	600785	2011:600785	4018.88072108606	1215.59116004825	8	0.0130108978187727	TaxonKey:Match
2011	600889	2011:600889	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2011	600889	2011:600889	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2011	590122	2011:590122	4360.27245854218	918.097789005278	7	0.00316117236380745	TaxonKey:Match
2011	500912	2011:500912	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2011	500912	2011:500912	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2011	590262	2011:590262	3211.05805416542	342.998615651714	72	5.05566512034711e-14	ISSTGN:Match
2011	600026	2011:600026	4269.49847933448	781.437601529695	11	0.000275508961313076	TaxonKey:Match
2011	600056	2011:600056	2206.65520645033	292.295925637922	68	1.56179619372178e-10	ISSTGN:Match
2011	500488	2011:500488	3030.71574714091	988.699743248345	5	0.0374622348853857	GenTGN:Match
2011	503124	2011:503124	4465.49169640906	1351.92242619345	5	0.0298475007137987	TaxonKey:Match
2011	590011	2011:590011	6674.26487233978	893.244003568023	10	3.80323561107836e-05	GenTGN:Match
2011	590117	2011:590117	1197.5094831794	436.247026450993	11	0.0206538089686336	GenTGN:Match
2011	590141	2011:590141	5126.0057987225	1844.0311068046	6	0.0389120859331533	GenTGN:Match
2011	600006	2011:600006	4800.02167115661	859.62156205721	8	0.000829846590579726	TaxonKey:Match
2011	600020	2011:600020	1376.7443987939	32.655213752414	9	0	Gen:Match
2011	600020	2011:600020	0.244170351395908	0.0042549497925229	9	0	Gen:Match
2011	500348	2011:500348	5239.74179429181	759.280971824652	6	0.000978828484398143	TaxonKey:Match
2011	400359	2011:400359	2948.11150445364	772.644015844341	7	0.00880565996198552	TaxonKey:Match
2011	400392	2011:400392	3296.12049488053	698.493120379865	15	0.0003292155245726	ISSTGN:Match
2011	500372	2011:500372	4346.3386756357	776.275326966555	4	0.0112562427928546	TaxonKey:Match
2011	490012	2011:490012	6460.77320668607	1685.21465586551	11	0.00329832666719163	TaxonKey:Match
2011	490040	2011:490040	1376.7443987939	32.655213752414	5	0	TaxonKey:Match
2011	490040	2011:490040	0.244170351395908	0.0042549497925229	5	0	TaxonKey:Match
2011	400243	2011:400243	6308.84136632117	1801.52669595003	4	0.0394258507415833	FamTGN:Match
2011	400289	2011:400289	5585.11381800487	657.867296080157	8	6.22536987715851e-05	TaxonKey:Match
2011	400314	2011:400314	2470.83748555412	874.986732515018	5	0.0476411249126689	TaxonKey:Match
2011	400323	2011:400323	6163.41943429972	647.451330711954	14	3.17601379101326e-07	FamTGN:Match
2011	400327	2011:400327	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2011	400327	2011:400327	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2011	400364	2011:400364	8597.25856475666	1520.02134724641	3	0.029866001140888	TaxonKey:Match
2011	490097	2011:490097	4995.06816828355	1184.50205684912	14	0.00100712197527524	TaxonKey:Match
2011	500116	2011:500116	4877.44440652716	774.286331892127	9	0.000232968396248433	GenTGN:Match
2011	501905	2011:501905	2994.11345222726	1004.27535693069	5	0.0406838166830729	TaxonKey:Match
2011	600209	2011:600209	7912.132124266	819.432572232912	6	0.000202182834883458	Gen:Match
2011	601936	2011:601936	3066.14309013525	741.929311578703	9	0.00328639254392849	Gen:Match
2011	603915	2011:603915	4240.8685748203	455.712186494574	28	6.49089236320942e-10	FamTGN:Match
2011	605537	2011:605537	8763.86705648967	1828.6299397029	11	0.000731740515406995	Fam:Match
2011	605604	2011:605604	5410.83907959918	1518.63942964457	16	0.00283295243802371	Fam:Match
2011	100043	2011:100043	17207.2844779619	3759.53957986217	10	0.00133357526786999	TaxonKey:Match
2011	100045	2011:100045	8837.31456811352	3037.27509125675	8	0.0226728391358049	TaxonKey:Match
2011	400122	2011:400122	861.991410050901	240.281082803686	7	0.011539494560946	TaxonKey:Match
2011	400330	2011:400330	5392.81447956863	2093.95609535994	10	0.0299206202709117	TaxonKey:Match
2011	500814	2011:500814	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2011	500814	2011:500814	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2011	502682	2011:502682	12768.1990836216	2422.22432148096	11	0.000362150514291332	GenTGN:Match
2011	590145	2011:590145	8354.70922369029	2434.25875437598	4	0.0414732646952617	GenTGN:Match
2011	600029	2011:600029	1953.8045520966	447.752949849602	12	0.00112954863759389	TaxonKey:Match
2011	600047	2011:600047	1591.67140404408	507.364529547599	9	0.0138650558768801	TaxonKey:Match
2011	600299	2011:600299	3663.2549518357	1033.82996214647	8	0.00942699787452408	GenTGN:Match
2011	600400	2011:600400	2617.94115211327	660.68164311495	12	0.00222456038152957	Fam:Match
2011	600692	2011:600692	5614.53846882822	2152.41453652829	8	0.0349904450874554	TaxonKey:Match
2011	600845	2011:600845	1347.70016390723	409.113248417682	4	0.0459329500460916	GenTGN:Match
2011	600890	2011:600890	13054.5281187483	2513.18864677494	7	0.00202579254427188	TaxonKey:Match
2011	601043	2011:601043	1376.7443987939	32.655213752414	8	0	TaxonKey:Match
2011	601043	2011:601043	0.244170351395908	0.0042549497925229	8	0	TaxonKey:Match
2011	601365	2011:601365	1773.02083892026	498.360928391527	8	0.00924781607745363	TaxonKey:Match
2011	601382	2011:601382	5132.97201265146	895.583166875802	4	0.0105444127624404	TaxonKey:Match
2011	602691	2011:602691	3944.10907460963	1128.48482407213	26	0.0017875525769907	FamTGN:Match
2011	604539	2011:604539	20014.2141280211	3319.53888820169	6	0.00180642108704851	GenTGN:Match
2011	604583	2011:604583	3766.19315041891	842.658904072957	14	0.000631709870028099	GenTGN:Match
2011	604706	2011:604706	4215.95122978658	902.918647439694	15	0.000361642284614362	ISSTGN:Match
2011	604996	2011:604996	5203.00724953531	2051.28939947189	7	0.0442920866743224	TaxonKey:Match
2011	690077	2011:690077	3807.32479670429	1067.48454989963	13	0.00387630558670971	FamTGN:Match
2011	690091	2011:690091	1376.7443987939	32.655213752414	7	0	TaxonKey:Match
2011	690091	2011:690091	0.244170351395908	0.0042549497925229	7	0	TaxonKey:Match
2011	690158	2011:690158	1029.57514793511	288.258159742096	7	0.0117598945533076	TaxonKey:Match
2011	690317	2011:690317	3004.16807494689	774.744358590843	44	0.000356237797707707	ISSTGN:Match
2011	690378	2011:690378	11279.4541657036	1900.90755348652	32	1.48196436272543e-06	FamTGN:Match
2011	690687	2011:690687	3211.05805416542	342.998615651714	72	5.05566512034711e-14	ISSTGN:Match
2011	500717	2011:500717	1376.7443987939	32.655213752414	11	0	ISSTGN:Match
2011	500717	2011:500717	0.244170351395908	0.0042549497925229	11	0	ISSTGN:Match
2011	503663	2011:503663	1017.9086431201	231.771063248009	10	0.00174081249007339	FamTGN:Match
2011	600024	2011:600024	561.259912223842	58.9509081624945	15	1.71022907811012e-07	TaxonKey:Match
2011	600035	2011:600035	9538.91837382895	943.941327455505	6	0.000162560076872784	TaxonKey:Match
2011	600062	2011:600062	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2011	600062	2011:600062	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2011	600269	2011:600269	1017.9086431201	231.771063248009	10	0.00174081249007339	FamTGN:Match
2011	600272	2011:600272	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2011	600272	2011:600272	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2011	600325	2011:600325	3260.43759168518	875.37730368041	21	0.00133826384737257	Gen:Match
2011	600482	2011:600482	2507.67164659931	557.443450623099	3	0.0460300849135534	GenTGN:Match
2011	604474	2011:604474	3699.94693688587	719.317772185142	13	0.00024351420084253	Fam:Match
2011	605355	2011:605355	1150.63023040855	226.34498001062	5	0.00706331410534766	TaxonKey:Match
2011	690003	2011:690003	3585.92899659782	1049.86072125718	10	0.00768093936117803	GenTGN:Match
2011	690023	2011:690023	2779.35627110708	437.130026028465	6	0.00142204337381723	GenTGN:Match
2011	601450	2011:601450	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2011	601450	2011:601450	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2011	602420	2011:602420	3056.19040621762	478.365558729856	21	3.11468128717727e-06	ISSCAAP:Match
2011	602951	2011:602951	605.055535774606	104.653105097728	10	0.000265553984998977	FamTGN:Match
2011	604887	2011:604887	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2011	604887	2011:604887	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2011	607616	2011:607616	1403.87957684362	208.095265457718	3	0.0212731518179164	TaxonKey:Match
2011	690683	2011:690683	7094.24402897266	997.874369605444	68	9.64904935501764e-10	ISSTGN:Match
2011	690684	2011:690684	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2011	690684	2011:690684	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2011	501163	2011:501163	1835.16902322939	579.747373694182	5	0.0340053582786864	TaxonKey:Match
2011	600426	2011:600426	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2011	600426	2011:600426	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2011	590013	2011:590013	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
