Year	TaxonKey	ID	IPrice_Mean	IPrice_CI	IPrice_N	IPrice_pval	MatchCode
2011	600306	2011:600306	2821.74721047198	697.708840403509	7	0.00676962878664586	Fam:Match
2011	600310	2011:600310	2366.74618645211	362.376298204348	26	7.67691306984907e-07	FamTGN:Match
2011	600325	2011:600325	4061.17394686245	557.663725123135	22	3.59037597203324e-07	Gen:Match
2011	600329	2011:600329	3656.54227363512	535.64358424176	24	5.82221427843611e-07	Fam:Match
2011	600331	2011:600331	2635.48024538312	979.972729217805	10	0.0248233229078464	Fam:Match
2011	600358	2011:600358	2901.94057284563	582.103952869594	6	0.00415690297876536	TaxonKey:Match
2011	600479	2011:600479	3335.39916136619	341.24018772983	64	3.02875849987522e-14	ISSTGN:Match
2011	600516	2011:600516	5819.71356587318	844.06673412481	5	0.00231993893890453	TaxonKey:Match
2011	600646	2011:600646	5026.76548996864	704.367910297601	3	0.0190746115430346	TaxonKey:Match
2011	601371	2011:601371	10303.310920015	1030.97307428542	8	2.14822318143266e-05	TaxonKey:Match
2011	601381	2011:601381	2247.60885573117	355.907364932155	8	0.000398319085339401	TaxonKey:Match
2011	601382	2011:601382	4793.95875104812	536.029307251209	7	0.000109076861283865	TaxonKey:Match
2011	601383	2011:601383	2810.48354255516	427.623210177463	14	1.7904347241883e-05	GenTGN:Match
2011	602501	2011:602501	2215.86756787759	773.649209732905	13	0.0142429816575206	GenTGN:Match
2011	602503	2011:602503	2422.53176625655	163.338342712508	76	5.28343370308923e-24	ISSTGN:Match
2011	602700	2011:602700	2758.59858972519	532.009630814297	56	3.19006127253543e-06	ISSCAAP:Match
2011	604239	2011:604239	2258.24567328967	565.806854753466	50	0.00021953947221804	FamTGN:Match
2011	607619	2011:607619	2510.62323973011	423.244252112338	9	0.000349010999661492	GenTGN:Match
2011	690269	2011:690269	6040.46161404368	1979.85956661715	6	0.028393371745138	TaxonKey:Match
2011	690273	2011:690273	13860.3771028196	2355.53284182017	12	0.00010551208122365	TaxonKey:Match
2011	690275	2011:690275	3369.30873965068	397.43756616861	90	4.5191420978794e-13	ISSTGN:Match
2011	690434	2011:690434	3604.44829431654	904.184773120428	43	0.0002622268974232	ISSTGN:Match
2011	200004	2011:200004	4324.19630673964	791.676108552514	6	0.0027987294202445	TaxonKey:Match
2011	300032	2011:300032	2901.94057284563	582.103952869594	6	0.00415690297876536	ISSTGN:Match
2011	400416	2011:400416	2601.77183949423	321.150804831553	53	8.80537801600141e-11	FamTGN:Match
2011	400441	2011:400441	10500.491325668	1799.52679534442	27	3.77046755928702e-06	FamTGN:Match
2011	500136	2011:500136	4310.82748445409	1439.05913789957	10	0.0150637724954822	GenTGN:Match
2011	500357	2011:500357	5662.5577652506	839.768709309462	8	0.000266713455462636	GenTGN:Match
2011	500366	2011:500366	12777.287418377	4648.16446093515	7	0.033340753163086	GenTGN:Match
2011	500467	2011:500467	3485.0263854042	619.011023325377	3	0.0301303296850519	GenTGN:Match
2011	500504	2011:500504	6969.45527849163	635.121974814534	84	7.85718948778905e-18	ISSTGN:Match
2011	500598	2011:500598	2632.04911796824	312.896903805547	43	1.5005236353425e-10	FamTGN:Match
2011	501143	2011:501143	3157.89550533406	683.233800247376	11	0.000947708874564326	Fam:Match
2011	502102	2011:502102	2962.3912707362	683.941713589612	3	0.0493877464121149	TaxonKey:Match
2011	502794	2011:502794	5091.30859601125	1228.78432832677	21	0.000503116906752142	FamTGN:Match
2011	505586	2011:505586	1812.92921700986	398.131173216591	12	0.000825254651807055	FamTGN:Match
2011	590014	2011:590014	1685.83009706563	305.210253258562	4	0.0116900240533454	GenTGN:Match
2011	590051	2011:590051	3604.44829431654	904.184773120428	43	0.0002622268974232	ISSTGN:Match
2011	590062	2011:590062	3077.93270803398	738.441980632252	19	0.000577697062299556	FamTGN:Match
2011	590083	2011:590083	14063.0253046451	2664.28016720645	20	4.28557524906506e-05	FamTGN:Match
2011	590158	2011:590158	2444.78154948868	817.176009611844	14	0.01040274117857	ISSTGN:Match
2011	600012	2011:600012	8632.60170065197	1474.91965573868	17	2.44929263297856e-05	FamTGN:Match
2011	600120	2011:600120	2967.59892687375	652.298711084521	4	0.0198966277902147	Gen:Match
2011	600126	2011:600126	2967.59892687375	652.298711084521	4	0.0198966277902147	Gen:Match
2011	600136	2011:600136	2967.59892687375	652.298711084521	4	0.0198966277902147	GenTGN:Match
2011	600181	2011:600181	5662.5577652506	839.768709309462	8	0.000266713455462636	GenTGN:Match
2011	600188	2011:600188	5800.84548149902	510.875748255856	15	1.89518609275359e-08	FamTGN:Match
2011	600959	2011:600959	5377.15565790136	1003.81355029196	30	9.41388793918216e-06	ISSTGN:Match
2011	601086	2011:601086	2887.77031082017	708.340858593574	8	0.00470859605466598	Gen:Match
2011	601450	2011:601450	923.546219259016	135.446297595576	18	2.9898568357034e-06	Fam:Match
2011	603539	2011:603539	4124.00107359112	374.087428380807	148	5.66017815420276e-21	ISSCAAP:Match
2011	100239	2011:100239	3335.39916136619	341.24018772983	64	3.02875849987522e-14	ISSTGN:Match
2011	100276	2011:100276	2727.689974665	416.447335351659	4	0.00723556373045211	TaxonKey:Match
2011	100345	2011:100345	15840.3903785821	4232.49085058448	6	0.0133959748684252	TaxonKey:Match
2011	290006	2011:290006	3604.44829431654	904.184773120428	43	0.0002622268974232	ISSTGN:Match
2011	300003	2011:300003	2422.53176625655	163.338342712508	76	5.28343370308923e-24	ISSTGN:Match
2011	300026	2011:300026	2181.51996403249	705.980482184635	14	0.00860998428835857	ISSTGN:Match
2011	300063	2011:300063	2422.53176625655	163.338342712508	76	5.28343370308923e-24	ISSTGN:Match
2011	390006	2011:390006	8474.02676722427	2571.02449172843	5	0.0300466466584525	TaxonKey:Match
2011	390043	2011:390043	4611.02623155701	1367.85881838557	14	0.0050143106102274	ISSTGN:Match
2011	400001	2011:400001	5786.8418511621	1297.57794941057	18	0.000344172395954485	ISSTGN:Match
2011	400009	2011:400009	4422.50652288438	1068.97237606407	11	0.00202097890324079	FamTGN:Match
2011	400011	2011:400011	3402.35647332234	540.496395155621	10	0.000141845371630882	FamTGN:Match
2011	400018	2011:400018	2695.94908706148	223.729776688951	34	1.24871794085097e-13	ISSTGN:Match
2011	400020	2011:400020	1607.90850351226	505.434018558209	6	0.0245040669497312	FamTGN:Match
2011	400022	2011:400022	1988.90205330145	461.858639778309	3	0.0499215647367205	TaxonKey:Match
2011	400032	2011:400032	17758.7435440018	4682.52628387168	6	0.0127250620942017	ISSTGN:Match
2011	400218	2011:400218	6091.15799543791	946.119431336385	4	0.00759833063477371	TaxonKey:Match
2011	600105	2011:600105	3186.39458817658	739.382501504679	14	0.00084815910923065	GenTGN:Match
2011	601278	2011:601278	3025.16475837749	385.552376943408	6	0.000539779023999043	TaxonKey:Match
2011	601735	2011:601735	2842.6614049547	535.001605988966	13	0.000184277641719951	GenTGN:Match
2011	601736	2011:601736	2691.05359988815	491.548186424944	14	0.000106646619048279	Gen:Match
2011	602059	2011:602059	3056.78974693375	608.703247040057	9	0.00102456793364407	TaxonKey:Match
2011	602060	2011:602060	1607.90850351226	505.434018558209	6	0.0245040669497312	FamTGN:Match
2011	604791	2011:604791	2887.77031082017	708.340858593574	8	0.00470859605466598	Gen:Match
2011	490124	2011:490124	4611.02623155701	1367.85881838557	14	0.0050143106102274	ISSTGN:Match
2011	400149	2011:400149	4869.26605247273	558.630841859302	18	1.11391212726185e-07	ISSTGN:Match
2011	400160	2011:400160	4747.51408514665	492.591262237504	116	1.80321247679597e-16	ISSTGN:Match
2011	400331	2011:400331	6596.23864907641	2683.56496867066	7	0.0492520648974009	TaxonKey:Match
2011	400361	2011:400361	2931.48370689436	1085.27100865926	9	0.027025713963497	ISSTGN:Match
2011	400419	2011:400419	6849.14032866338	1010.21773868323	3	0.0210698193246643	TaxonKey:Match
2011	400445	2011:400445	3059.69357125194	970.184313987631	5	0.0343907055538591	Fam:Match
2011	400459	2011:400459	4869.26605247273	558.630841859302	18	1.11391212726185e-07	ISSTGN:Match
2011	490041	2011:490041	8866.33688252098	1388.65600609115	58	3.34463288975931e-08	ISSTGN:Match
2011	500240	2011:500240	5461.99682855501	1226.5726966772	4	0.0210755569809872	GenTGN:Match
2011	500468	2011:500468	2632.04911796824	312.896903805547	43	1.5005236353425e-10	FamTGN:Match
2011	500487	2011:500487	2967.59892687375	652.298711084521	4	0.0198966277902147	GenTGN:Match
2011	500515	2011:500515	3876.76666581752	811.94723720673	14	0.000362982305940165	ISSTGN:Match
2011	500808	2011:500808	5498.22441395015	763.075656981966	28	9.4904489182569e-08	ISSTGN:Match
2011	500856	2011:500856	998.720908920197	108.657146909779	85	2.44252103953049e-14	ISSCAAP:Match
2011	500891	2011:500891	4747.51408514665	492.591262237504	116	1.80321247679597e-16	ISSTGN:Match
2011	500901	2011:500901	6164.98222510681	356.798715388073	3	0.00333278700403382	TaxonKey:Match
2011	500912	2011:500912	5781.26148879487	1486.84300789886	4	0.0301559915885962	FamTGN:Match
2011	501026	2011:501026	4617.94261160426	577.935051354077	128	7.05578484907721e-13	ISSTGN:Match
2011	501055	2011:501055	3876.76666581752	811.94723720673	14	0.000362982305940165	ISSTGN:Match
2011	501552	2011:501552	2931.48370689436	1085.27100865926	9	0.027025713963497	ISSTGN:Match
2011	505469	2011:505469	3434.26025115908	745.127095376698	4	0.0192112455520161	GenTGN:Match
2011	507720	2011:507720	1812.92921700986	398.131173216591	12	0.000825254651807055	FamTGN:Match
2011	590159	2011:590159	13416.3455728528	2064.88111209209	3	0.0228778822369165	ISSCAAP:Match
2011	600094	2011:600094	2286.08612470572	551.19500604491	9	0.00321997525491238	GenTGN:Match
2011	600096	2011:600096	3304.80406767425	929.504288527296	11	0.00522066389457441	GenTGN:Match
2011	600148	2011:600148	4706.27625769511	511.957252930785	30	4.29905528685079e-10	GenTGN:Match
2011	600227	2011:600227	998.720908920197	108.657146909779	85	2.44252103953049e-14	ISSCAAP:Match
2011	600260	2011:600260	6969.45527849163	635.121974814534	84	7.85718948778905e-18	ISSTGN:Match
2011	600298	2011:600298	8944.03295595923	1614.21490251247	22	1.69166252933075e-05	ISSTGN:Match
2011	600346	2011:600346	8944.03295595923	1614.21490251247	22	1.69166252933075e-05	ISSTGN:Match
2011	600363	2011:600363	2153.417398643	333.535244015314	15	1.50674552301139e-05	ISSTGN:Match
2011	600374	2011:600374	3621.1382386348	937.093928514142	4	0.0306458874624983	GenTGN:Match
2011	600384	2011:600384	2632.04911796824	312.896903805547	43	1.5005236353425e-10	FamTGN:Match
2011	600388	2011:600388	3586.34830215228	345.817054780215	80	2.12475084903629e-16	Fam:Match
2011	600399	2011:600399	3643.58305290946	408.104690684888	4	0.0029643190837459	GenTGN:Match
2011	600454	2011:600454	3409.76072009142	566.958180814381	21	7.02257374260316e-06	ISSCAAP:Match
2011	600491	2011:600491	4177.44313094207	1400.76681542702	5	0.0406481204497278	FamTGN:Match
2011	601407	2011:601407	5662.5577652506	839.768709309462	8	0.000266713455462636	Gen:Match
2011	601619	2011:601619	914.373163171137	120.775928014314	55	4.87833963265816e-10	FamTGN:Match
2011	601641	2011:601641	1029.93232795448	122.361762193601	67	4.7514240792736e-12	ISSTGN:Match
2011	601947	2011:601947	2418.63047650254	622.452818168387	5	0.0177560423288544	FamTGN:Match
2011	603542	2011:603542	4642.78666754329	603.938253694469	18	6.25189567726157e-07	ISSTGN:Match
2011	604445	2011:604445	7749.61339729059	906.988469977256	29	2.74760796166986e-09	Fam:Match
2011	100077	2011:100077	13416.3455728528	2064.88111209209	3	0.0228778822369165	TaxonKey:Match
2011	400080	2011:400080	1321.94426446144	561.421375161351	9	0.0463444863976559	Fam:Match
2011	400240	2011:400240	7507.65911577406	1574.83299969658	8	0.00204216365179569	FamTGN:Match
2011	500134	2011:500134	9327.26549319285	1602.69319879697	3	0.0282787363263138	TaxonKey:Match
2011	500654	2011:500654	4061.17394686245	557.663725123135	22	3.59037597203324e-07	Gen:Match
2011	509279	2011:509279	9600.12322498696	1982.56636149371	9	0.00128441387838074	GenTGN:Match
2011	590093	2011:590093	7056.33952084086	2241.42592557381	7	0.0198613591001345	GenTGN:Match
2011	590110	2011:590110	3604.44829431654	904.184773120428	43	0.0002622268974232	ISSTGN:Match
2011	600252	2011:600252	1321.94426446144	561.421375161351	9	0.0463444863976559	Fam:Match
2011	600296	2011:600296	9600.12322498696	1982.56636149371	9	0.00128441387838074	GenTGN:Match
2011	600308	2011:600308	3410.03599092536	586.084896892094	12	0.000116134122026056	Gen:Match
2011	600514	2011:600514	10303.310920015	1030.97307428542	8	2.14822318143266e-05	GenTGN:Match
2011	601520	2011:601520	613.773660769885	96.7185586093277	10	0.000133509020157562	GenTGN:Match
2011	601583	2011:601583	3186.39458817658	739.382501504679	14	0.00084815910923065	GenTGN:Match
2011	690010	2011:690010	16723.2538094765	5642.40614195841	7	0.0251570661584132	GenTGN:Match
2011	690313	2011:690313	3424.00120798801	666.243684615361	11	0.000438230884294128	FamTGN:Match
2011	400475	2011:400475	2153.417398643	333.535244015314	15	1.50674552301139e-05	ISSTGN:Match
2011	500639	2011:500639	2832.87236976244	234.779547331488	124	1.33742571869486e-22	ISSTGN:Match
2011	600152	2011:600152	5662.5577652506	839.768709309462	8	0.000266713455462636	GenTGN:Match
2011	600170	2011:600170	5662.5577652506	839.768709309462	8	0.000266713455462636	GenTGN:Match
2011	600216	2011:600216	4830.54663699877	573.021668868976	26	8.92934595161055e-09	FamTGN:Match
2011	600223	2011:600223	4723.08214545282	368.906410803783	4	0.00102821977344974	GenTGN:Match
2011	690071	2011:690071	14063.0253046451	2664.28016720645	20	4.28557524906506e-05	FamTGN:Match
2011	690100	2011:690100	8366.46874547252	2100.04273875508	23	0.000627201366065521	FamTGN:Match
2011	690217	2011:690217	8866.33688252098	1388.65600609115	58	3.34463288975931e-08	ISSTGN:Match
2011	690444	2011:690444	8366.46874547252	2100.04273875508	23	0.000627201366065521	FamTGN:Match
2011	690619	2011:690619	14063.0253046451	2664.28016720645	20	4.28557524906506e-05	FamTGN:Match
2011	690625	2011:690625	4611.02623155701	1367.85881838557	14	0.0050143106102274	ISSTGN:Match
2011	690900	2011:690900	8366.46874547252	2100.04273875508	23	0.000627201366065521	FamTGN:Match
2011	100054	2011:100054	2691.87312460885	306.980924185045	25	NA	TaxaAveTime
2011	600028	2011:600028	3013.77808711534	595.398968372036	5	0.00717158958306335	TaxonKey:Match
2011	600051	2011:600051	1654.04477376532	630.844244185827	8	0.03431155646483	TaxonKey:Match
2011	600332	2011:600332	2635.48024538312	979.972729217805	10	0.0248233229078464	Fam:Match
2011	600501	2011:600501	2553.25407090098	513.66376632455	14	0.000255889696420513	Gen:Match
2011	600505	2011:600505	2553.25407090098	513.66376632455	14	0.000255889696420513	Gen:Match
2011	601023	2011:601023	1231.93848234992	402.051114946331	13	0.00982329200838653	GenTGN:Match
2011	601758	2011:601758	12026.9032058456	2060.28070878781	6	0.0020867561134826	Gen:Match
2011	601773	2011:601773	2632.04911796824	312.896903805547	43	1.5005236353425e-10	FamTGN:Match
2011	602058	2011:602058	2240.09770636836	428.835363992899	6	0.00339950554299872	TaxonKey:Match
2011	602691	2011:602691	3595.68989465419	1123.22307359607	23	0.00412016912645126	FamTGN:Match
2011	604326	2011:604326	2005.85764588612	391.059762187537	5	0.00684189074674683	TaxonKey:Match
2011	604329	2011:604329	2886.50706639879	515.935566248531	6	0.00251868804025178	TaxonKey:Match
2011	604539	2011:604539	19745.9512139637	2989.28000168476	8	0.000302730514944265	GenTGN:Match
2011	604552	2011:604552	3568.37965604179	340.440955479939	6	0.000136367306337388	TaxonKey:Match
2011	604583	2011:604583	2842.6614049547	535.001605988966	13	0.000184277641719951	GenTGN:Match
2011	604706	2011:604706	4869.26605247273	558.630841859302	18	1.11391212726185e-07	ISSTGN:Match
2011	604996	2011:604996	4657.44176154528	834.433454992784	14	8.89740903638884e-05	GenTGN:Match
2011	605355	2011:605355	3186.39458817658	739.382501504679	14	0.00084815910923065	GenTGN:Match
2011	690077	2011:690077	7927.27911169263	2153.80618628854	11	0.00424223784735687	FamTGN:Match
2011	690088	2011:690088	8131.54202976703	627.123739076061	6	4.86317664802959e-05	TaxonKey:Match
2011	690091	2011:690091	8866.33688252098	1388.65600609115	58	3.34463288975931e-08	ISSTGN:Match
2011	690119	2011:690119	2309.10827415038	554.561377904435	8	0.00422143773070227	TaxonKey:Match
2011	690125	2011:690125	16723.2538094765	5642.40614195841	7	0.0251570661584132	TaxonKey:Match
2011	690156	2011:690156	4666.38000370608	1080.67721891467	7	0.00499352357304414	TaxonKey:Match
2011	690158	2011:690158	3077.93270803398	738.441980632252	19	0.000577697062299556	FamTGN:Match
2011	690282	2011:690282	4188.41074293551	642.526826761917	35	1.84099525717003e-07	FamTGN:Match
2011	690283	2011:690283	1685.83009706563	305.210253258562	4	0.0116900240533454	GenTGN:Match
2011	690317	2011:690317	3604.44829431654	904.184773120428	43	0.0002622268974232	ISSTGN:Match
2011	690354	2011:690354	3223.18834132069	641.117192002294	15	0.000184868310473169	FamTGN:Match
2011	690378	2011:690378	8366.46874547252	2100.04273875508	23	0.000627201366065521	FamTGN:Match
2011	690687	2011:690687	3369.30873965068	397.43756616861	90	4.5191420978794e-13	ISSTGN:Match
2011	400440	2011:400440	2258.24567328967	565.806854753466	50	0.00021953947221804	FamTGN:Match
2011	490056	2011:490056	3369.30873965068	397.43756616861	90	4.5191420978794e-13	ISSTGN:Match
2011	500112	2011:500112	7607.14943274574	1231.48391722921	7	0.000827465419171484	TaxonKey:Match
2011	509303	2011:509303	6616.6510532506	900.874963899968	6	0.000734221234161408	GenTGN:Match
2011	590050	2011:590050	10196.4887545674	2196.20879214792	8	0.00236188737883532	FamTGN:Match
2011	600418	2011:600418	9751.92249360596	2075.79179471138	3	0.0424453701928906	TaxonKey:Match
2011	601696	2011:601696	6167.10261080089	1071.30521601239	7	0.00119725063882917	Fam:Match
2011	601707	2011:601707	5091.30859601125	1228.78432832677	21	0.000503116906752142	FamTGN:Match
2011	601749	2011:601749	10334.7688563452	2299.87894483191	4	0.0205687608423955	TaxonKey:Match
2011	601759	2011:601759	12026.9032058456	2060.28070878781	6	0.0020867561134826	Gen:Match
2011	601765	2011:601765	5923.65125143991	853.539995101541	3	0.0201369816453735	TaxonKey:Match
2011	601766	2011:601766	2710.78314194225	480.740979812931	11	0.00021578059137703	GenTGN:Match
