Year	TaxonKey	ID	IPrice_Mean	IPrice_CI	IPrice_N	IPrice_pval	MatchCode
2011	600063	2011:600063	11042.7480846546	1693.61283572124	7	0.000620823221027921	TaxonKey:Match
2011	600090	2011:600090	1896.14662953289	152.399706971284	122	2.16146349495353e-23	ISSTGN:Match
2011	600232	2011:600232	3423.21471305332	328.452924921677	4	0.00188529101838347	TaxonKey:Match
2011	600247	2011:600247	4159.04242605469	430.281322319837	43	3.06408690402888e-12	Fam:Match
2011	600252	2011:600252	2401.73326517739	425.897454287058	60	5.08882091290068e-07	ISSCAAP:Match
2011	600313	2011:600313	1994.22805217119	371.789703667686	5	0.00583122599581624	Gen:Match
2011	600332	2011:600332	1249.4093569487	342.661954112135	10	0.0053491568077253	Fam:Match
2011	600501	2011:600501	2068.32218386063	446.50162472176	3	0.0435788435097394	TaxonKey:Match
2011	600505	2011:600505	1761.48078607572	219.851927499481	22	8.03769505621928e-08	Gen:Match
2011	600525	2011:600525	12348.4125209112	137.741804023805	4	3.05942744137645e-06	TaxonKey:Match
2011	600529	2011:600529	9575.66769843799	2326.45270919815	4	0.0259825386435102	TaxonKey:Match
2011	600572	2011:600572	4806.35669980072	934.035350258203	18	8.0860813483056e-05	FamTGN:Match
2011	600687	2011:600687	2195.33590480836	491.096535362046	13	0.000765293835736574	ISSTGN:Match
2011	600695	2011:600695	1026.95750753282	295.211731587679	5	0.0253816102728194	TaxonKey:Match
2011	600807	2011:600807	2183.57847773109	652.773994956501	8	0.0123336233965348	FamTGN:Match
2011	601023	2011:601023	805.755838082304	278.956923580126	7	0.0277493176083475	GenTGN:Match
2011	602066	2011:602066	3680.44475366	360.839013994079	122	5.25678833901963e-18	ClaTGN:Match
2011	602501	2011:602501	2254.36093360201	672.200028763305	7	0.0153487621195726	GenTGN:Match
2011	602503	2011:602503	1881.13387777851	240.631809726378	61	1.00408349517018e-10	ISSTGN:Match
2011	602700	2011:602700	928.721219278456	332.682282519041	6	0.0383715514830829	Gen:Match
2011	603810	2011:603810	2254.36093360201	672.200028763305	7	0.0153487621195726	Gen:Match
2011	603811	2011:603811	2254.36093360201	672.200028763305	7	0.0153487621195726	GenTGN:Match
2011	607039	2011:607039	2202.30710867544	226.056683781373	4	0.00229750768683541	Gen:Match
2011	607614	2011:607614	1510.76709160051	508.064618016411	6	0.0310289577473159	GenTGN:Match
2011	690016	2011:690016	6334.07907584035	475.863825309275	204	1.79312755007344e-29	Cla:Match
2011	690091	2011:690091	3162.78805668152	1025.62869625028	5	0.0367969495164864	GenTGN:Match
2011	690119	2011:690119	1835.91146854088	405.954952339774	7	0.00400712589517822	GenTGN:Match
2011	690124	2011:690124	2873.49356435388	604.3090283911	4	0.0176544828767482	GenTGN:Match
2011	690125	2011:690125	19332.5413714551	3403.31990957075	4	0.0108109488823768	TaxonKey:Match
2011	690156	2011:690156	3417.53821266291	587.712698113449	3	0.0283231379778148	TaxonKey:Match
2011	690399	2011:690399	5995.29165691798	589.384165940105	127	4.14148220659232e-18	OrdTGN:Match
2011	690434	2011:690434	1420.93576006047	476.837203467165	5	0.0407421813806833	TaxonKey:Match
2011	690621	2011:690621	5995.29165691798	589.384165940105	127	4.14148220659232e-18	OrdTGN:Match
2011	100054	2011:100054	1828.12046368076	246.726902735787	35	NA	TaxaAveTime
2011	300061	2011:300061	1876.46131239053	766.524119967113	9	0.0400606589520733	TaxonKey:Match
2011	390002	2011:390002	3380.44887350494	978.494063258075	12	0.00538279693035324	TaxonKey:Match
2011	390006	2011:390006	5611.41862776117	896.003298972292	9	0.000242348497656102	TaxonKey:Match
2011	390054	2011:390054	2897.92194508606	225.617566893312	228	9.60406366273557e-29	TGN:Match
2011	400013	2011:400013	2391.59339046939	589.545693534215	15	0.00117777621469912	FamTGN:Match
2011	400019	2011:400019	1917.6138915025	250.496219317676	31	1.54138317605209e-08	FamTGN:Match
2011	400186	2011:400186	3220.28207419454	895.300170435409	4	0.0368435096831693	FamTGN:Match
2011	400218	2011:400218	2227.29369756476	589.091438724623	9	0.00538126009118439	ISSTGN:Match
2011	400266	2011:400266	1503.10366735503	354.186738359739	19	0.00048831834467922	FamTGN:Match
2011	400328	2011:400328	7431.15571168518	604.227829999062	3	0.006546478028188	TaxonKey:Match
2011	600077	2011:600077	2334.46342411733	654.944562901424	7	0.0118644722698118	GenTGN:Match
2011	600084	2011:600084	5828.13274102009	1336.88353559216	5	0.0120669380470539	FamTGN:Match
2011	600089	2011:600089	3606.14902327298	980.81374807825	5	0.0212656850796366	TaxonKey:Match
2011	600094	2011:600094	2409.38848147804	529.921834591147	10	0.00139252369395527	GenTGN:Match
2011	600106	2011:600106	3115.27349432596	324.183545258189	4	0.00239154370191051	FamTGN:Match
2011	600143	2011:600143	3654.31934175412	1132.92541858723	12	0.00807876551602619	TaxonKey:Match
2011	600146	2011:600146	6779.37252373926	1355.74350484428	8	0.00156442641200832	TaxonKey:Match
2011	600156	2011:600156	5200.35642911312	459.976114541452	12	2.14124880009312e-07	GenTGN:Match
2011	600216	2011:600216	5522.77044321964	1148.11571839576	4	0.0171080842101339	TaxonKey:Match
2011	600217	2011:600217	4468.74508049959	1241.26947207069	4	0.0367585464033368	TaxonKey:Match
2011	600219	2011:600219	3741.2449134073	647.67093387764	6	0.00218656360257045	GenTGN:Match
2011	600220	2011:600220	2966.50313440031	354.438338874618	33	1.45681184035341e-09	FamTGN:Match
2011	600223	2011:600223	3970.12243637362	790.693712507754	5	0.00737982489881218	TaxonKey:Match
2011	600334	2011:600334	2737.98101917451	625.446754533347	4	0.0220617133033966	TaxonKey:Match
2011	601235	2011:601235	4040.42461508185	850.559859691917	6	0.00510310808827777	GenTGN:Match
2011	601336	2011:601336	7211.82833332699	1615.27018573459	11	0.00120714758446716	FamTGN:Match
2011	601734	2011:601734	1823.59000898666	128.928213935529	151	2.13196330318874e-29	ISSCAAP:Match
2011	601735	2011:601735	5002.15407652637	1177.89260707168	9	0.0028117438047946	GenTGN:Match
2011	601736	2011:601736	4488.69453129626	1063.06154701391	10	0.00223144906392289	Gen:Match
2011	601749	2011:601749	13638.9564229287	4657.56520487716	5	0.0428845882079906	GenTGN:Match
2011	601766	2011:601766	3763.8948395087	877.223112196122	9	0.00264888500091833	GenTGN:Match
2011	602497	2011:602497	13638.9564229287	4657.56520487716	5	0.0428845882079906	GenTGN:Match
2011	602499	2011:602499	3110.69845711726	455.389838841568	30	1.67800658245281e-07	Fam:Match
2011	602508	2011:602508	2682.42062609866	203.924498200173	235	5.92179369528485e-30	ISSCAAP:Match
2011	602530	2011:602530	4775.33192521696	1167.17809303587	18	0.000760824891748355	ISSTGN:Match
2011	603915	2011:603915	2966.50313440031	354.438338874618	33	1.45681184035341e-09	FamTGN:Match
2011	604011	2011:604011	2074.80151966502	295.55515711283	29	1.23456904164208e-07	Fam:Match
2011	604326	2011:604326	2294.23969666315	271.301666653653	4	0.00347111924423505	TaxonKey:Match
2011	604330	2011:604330	1573.71922092644	551.230190960556	6	0.0356176748252627	FamTGN:Match
2011	604548	2011:604548	4533.789883962	854.986552459396	21	3.44056828612442e-05	FamTGN:Match
2011	604583	2011:604583	5002.15407652637	1177.89260707168	9	0.0028117438047946	GenTGN:Match
2011	605038	2011:605038	1414.52843885043	327.673735372933	20	0.000371802426170857	Fam:Match
2011	605132	2011:605132	1881.13387777851	240.631809726378	61	1.00408349517018e-10	ISSTGN:Match
2011	605492	2011:605492	2483.85327602693	391.95731850233	16	1.33373079130241e-05	GenTGN:Match
2011	607617	2011:607617	2483.85327602693	391.95731850233	16	1.33373079130241e-05	GenTGN:Match
2011	300060	2011:300060	2031.92238367162	698.026987702917	6	0.033362784959451	TaxonKey:Match
2011	400190	2011:400190	3781.56129579134	172.109973111627	7	5.80803768728766e-07	TaxonKey:Match
2011	500814	2011:500814	2023.52909881422	727.834028514139	6	0.0388925702437283	GenTGN:Match
2011	503124	2011:503124	3878.30627332471	1000.77728792398	4	0.0304191548390579	TaxonKey:Match
2011	590010	2011:590010	7936.49799115596	1475.81115798792	9	0.000663444957657953	TaxonKey:Match
2011	390012	2011:390012	3159.11426063597	588.26333148232	29	1.00879360831254e-05	ISSTGN:Match
2011	400289	2011:400289	5960.06054774139	1067.14387754354	7	0.00140000261308585	TaxonKey:Match
2011	400339	2011:400339	4402.00008179112	930.512876903078	3	0.0418952461430405	FamTGN:Match
2011	400425	2011:400425	9307.83152644484	2963.20312241661	5	0.0348095513990961	TaxonKey:Match
2011	490124	2011:490124	5995.29165691798	589.384165940105	127	4.14148220659232e-18	OrdTGN:Match
2011	500348	2011:500348	3849.95615071709	318.217668869192	3	0.00676260632776301	TaxonKey:Match
2011	501129	2011:501129	3579.8749097272	1109.34088076753	11	0.00906648752062074	FamTGN:Match
2011	502004	2011:502004	1145.48938970041	167.685102696848	4	0.00641877616317434	GenTGN:Match
2011	590137	2011:590137	1466.98966365367	421.949412854561	6	0.0177214762125441	FamTGN:Match
2011	600004	2011:600004	1410.32897960813	338.947475716984	12	0.00158691354812376	GenTGN:Match
2011	600113	2011:600113	2657.14822796962	893.76575677585	9	0.0177900004391733	GenTGN:Match
2011	600306	2011:600306	1625.1981890181	246.665658295549	29	3.81237587446849e-07	ISSTGN:Match
2011	600320	2011:600320	1173.39863744706	334.082710947554	7	0.0126360756110925	GenTGN:Match
2011	600324	2011:600324	1959.10006081701	563.461816000513	19	0.00269125182166644	Gen:Match
2011	600367	2011:600367	1176.03946688419	407.277526556545	12	0.0147700981473814	GenTGN:Match
2011	600397	2011:600397	3410.23124985165	725.047328119053	17	0.000239148115556599	Fam:Match
2011	600461	2011:600461	1946.7559935009	266.246712792449	4	0.00528313661187622	Fam:Match
2011	600483	2011:600483	3220.28207419454	895.300170435409	4	0.0368435096831693	GenTGN:Match
2011	600484	2011:600484	3220.28207419454	895.300170435409	4	0.0368435096831693	Gen:Match
2011	600489	2011:600489	1908.87297508246	603.50113129302	9	0.0133345765247173	FamTGN:Match
2011	600752	2011:600752	1659.62866986026	533.759368667674	7	0.0208669278474973	GenTGN:Match
2011	601084	2011:601084	1613.39005477109	249.865374582442	5	0.00296196978290938	FamTGN:Match
2011	400056	2011:400056	3768.72542647259	574.363580429696	39	9.69617716650013e-08	ISSTGN:Match
2011	400207	2011:400207	1593.54960022623	427.934288882125	12	0.0033593866951683	FamTGN:Match
2011	400323	2011:400323	6703.62523574815	747.177912341116	6	0.000286905819577946	TaxonKey:Match
2011	400332	2011:400332	11726.5754646166	2153.42733533162	9	0.000611935799003136	FamTGN:Match
2011	400343	2011:400343	7230.75733047087	959.663799416806	4	0.00484619172749144	FamTGN:Match
2011	400414	2011:400414	1908.87297508246	603.50113129302	9	0.0133345765247173	FamTGN:Match
2011	400445	2011:400445	3272.97934214583	737.62231233888	4	0.0212780519577724	TaxonKey:Match
2011	400517	2011:400517	5126.35275035719	1096.80639391598	27	7.94966178926092e-05	ISSTGN:Match
2011	690077	2011:690077	4337.30307565634	1084.95017296375	16	0.00116475801632175	FamTGN:Match
2011	690078	2011:690078	3159.11426063597	588.26333148232	29	1.00879360831254e-05	ISSTGN:Match
2011	690081	2011:690081	2932.84746552935	304.162496264923	116	1.75970515646641e-16	ClaTGN:Match
2011	690082	2011:690082	2932.84746552935	304.162496264923	116	1.75970515646641e-16	ClaTGN:Match
2011	690127	2011:690127	3430.14188102334	723.296266487273	42	2.55862244623477e-05	ISSTGN:Match
2011	690206	2011:690206	2430.0957793337	352.692043569036	14	1.10149134290246e-05	FamTGN:Match
2011	690230	2011:690230	2972.9808685882	366.662012001055	72	1.05339326597404e-11	ISSTGN:Match
2011	690322	2011:690322	2897.92194508606	225.617566893312	228	9.60406366273557e-29	TGN:Match
2011	690370	2011:690370	5995.29165691798	589.384165940105	127	4.14148220659232e-18	OrdTGN:Match
2011	500912	2011:500912	3499.16843694856	1222.44037123433	8	0.0242526174981628	FamTGN:Match
2011	501905	2011:501905	5578.39638473914	705.113565302412	54	1.55057427815128e-10	GenTGN:Match
2011	509206	2011:509206	6825.65290671043	707.062279889874	5	0.00064410734235923	FamTGN:Match
2011	509309	2011:509309	8847.83566028666	1831.4605570266	3	0.0402762187354821	FamTGN:Match
2011	590148	2011:590148	2972.9808685882	366.662012001055	72	1.05339326597404e-11	ISSTGN:Match
2011	600081	2011:600081	5628.07789651364	477.349329903459	22	1.00726849274043e-10	FamTGN:Match
2011	600083	2011:600083	5628.07789651364	477.349329903459	22	1.00726849274043e-10	FamTGN:Match
2011	600087	2011:600087	10407.3413439096	1729.81150221289	5	0.00384373902685885	Gen:Match
2011	600096	2011:600096	2951.67546106085	533.55729976958	9	0.000552483970066771	GenTGN:Match
2011	600109	2011:600109	3148.48146040423	415.321558654776	3	0.0169593042944505	GenTGN:Match
2011	600166	2011:600166	5200.35642911312	459.976114541452	12	2.14124880009312e-07	GenTGN:Match
2011	600187	2011:600187	5628.07789651364	477.349329903459	22	1.00726849274043e-10	FamTGN:Match
2011	600193	2011:600193	6595.14802468001	446.973690454462	41	8.94130633880421e-18	Fam:Match
2011	600200	2011:600200	9900.78544155539	991.290903148332	4	0.00213604409954507	GenTGN:Match
2011	600201	2011:600201	9900.78544155539	991.290903148332	4	0.00213604409954507	GenTGN:Match
2011	600211	2011:600211	9900.78544155539	991.290903148332	4	0.00213604409954507	GenTGN:Match
2011	600218	2011:600218	4544.42980199549	820.005017034982	6	0.00262594318080288	GenTGN:Match
2011	600262	2011:600262	5200.35642911312	459.976114541452	12	2.14124880009312e-07	GenTGN:Match
2011	600265	2011:600265	5200.35642911312	459.976114541452	12	2.14124880009312e-07	GenTGN:Match
2011	600387	2011:600387	4586.66389883979	1255.15992898212	4	0.0353870680301554	TaxonKey:Match
2011	600412	2011:600412	4087.72827026454	199.604190978125	3	0.00237588477774796	TaxonKey:Match
2011	600785	2011:600785	2396.58698170912	694.749368787144	9	0.00870029778568924	Gen:Match
2011	600875	2011:600875	1350.98710376108	211.278585073267	10	0.000126109137508985	GenTGN:Match
2011	600907	2011:600907	1101.12733621823	174.0242482712	19	5.80402438904949e-06	FamTGN:Match
2011	600918	2011:600918	5126.35275035719	1096.80639391598	27	7.94966178926092e-05	ISSTGN:Match
2011	600993	2011:600993	1560.06076149489	623.466709963322	8	0.0408583365214962	Gen:Match
2011	601022	2011:601022	5126.35275035719	1096.80639391598	27	7.94966178926092e-05	ISSTGN:Match
2011	601258	2011:601258	4850.34212058982	903.863747670099	4	0.0126668419291303	GenTGN:Match
2011	601261	2011:601261	5014.41268255497	805.577830690964	8	0.000434721455431835	Gen:Match
2011	601262	2011:601262	4945.85712518273	667.728740302291	6	0.000706016531317311	FamTGN:Match
2011	601264	2011:601264	4254.25508955328	797.913415483633	4	0.0128953018635599	GenTGN:Match
2011	601265	2011:601265	4254.25508955328	797.913415483633	4	0.0128953018635599	GenTGN:Match
2011	601385	2011:601385	10407.3413439096	1729.81150221289	5	0.00384373902685885	Gen:Match
2011	601417	2011:601417	5200.35642911312	459.976114541452	12	2.14124880009312e-07	GenTGN:Match
2011	601845	2011:601845	8288.44998841602	1048.19942110981	6	0.000520565065153218	FamTGN:Match
2011	601848	2011:601848	8288.44998841602	1048.19942110981	6	0.000520565065153218	FamTGN:Match
2011	601862	2011:601862	8288.44998841602	1048.19942110981	6	0.000520565065153218	FamTGN:Match
2011	601869	2011:601869	8288.44998841602	1048.19942110981	6	0.000520565065153218	FamTGN:Match
2011	601936	2011:601936	3267.47833884722	576.445336454904	13	0.000104214363350146	Gen:Match
2011	601951	2011:601951	3153.69934153043	684.940338507909	9	0.00174551970475552	FamTGN:Match
2011	604458	2011:604458	4373.48900367151	384.332106780261	114	1.86622872181618e-20	ISSTGN:Match
2011	604736	2011:604736	4850.34212058982	903.863747670099	4	0.0126668419291303	GenTGN:Match
2011	604739	2011:604739	4850.34212058982	903.863747670099	4	0.0126668419291303	GenTGN:Match
2011	604744	2011:604744	4850.34212058982	903.863747670099	4	0.0126668419291303	GenTGN:Match
2011	604910	2011:604910	8847.83566028666	1831.4605570266	3	0.0402762187354821	FamTGN:Match
2011	604923	2011:604923	11104.7136258187	1732.93339119971	17	8.66331252838658e-06	Gen:Match
2011	605348	2011:605348	12219.6997225122	2536.78937470119	9	0.00132643996281858	GenTGN:Match
2011	605354	2011:605354	8154.26284076728	1343.55776933443	23	4.14871749140862e-06	FamTGN:Match
2011	605408	2011:605408	9004.13371109413	1327.31322992842	4	0.00654776381522008	Fam:Match
2011	605734	2011:605734	4040.42461508185	850.559859691917	6	0.00510310808827777	Gen:Match
2011	605983	2011:605983	7862.93843280266	126.079153782258	3	0.000257009613410036	Gen:Match
2011	605985	2011:605985	7862.93843280266	126.079153782258	3	0.000257009613410036	Gen:Match
2011	606396	2011:606396	8154.26284076728	1343.55776933443	23	4.14871749140862e-06	FamTGN:Match
2011	606473	2011:606473	12003.2662492153	2961.87529547847	4	0.0270656217278606	GenTGN:Match
2011	606478	2011:606478	8154.26284076728	1343.55776933443	23	4.14871749140862e-06	FamTGN:Match
2011	606506	2011:606506	8847.83566028666	1831.4605570266	3	0.0402762187354821	FamTGN:Match
2011	606507	2011:606507	9004.13371109413	1327.31322992842	4	0.00654776381522008	Fam:Match
2011	607309	2011:607309	8847.83566028666	1831.4605570266	3	0.0402762187354821	FamTGN:Match
2011	600438	2011:600438	7410.36519405325	989.909314379238	51	1.04529662654998e-09	FamTGN:Match
2011	690070	2011:690070	11613.0348322218	1356.9057729457	38	2.66777677027832e-10	FamTGN:Match
2011	690123	2011:690123	5145.02848788998	1081.91609002405	5	0.00893483452718504	TaxonKey:Match
2011	690241	2011:690241	2932.84746552935	304.162496264923	116	1.75970515646641e-16	ClaTGN:Match
2011	690693	2011:690693	4532.64503760247	1074.66616755712	17	0.000653816698818116	FamTGN:Match
2011	390007	2011:390007	4307.74750000475	366.676068428116	98	2.39895294084844e-20	ISSTGN:Match
2011	390043	2011:390043	6049.45619958578	592.547724477625	128	3.11260080331713e-18	TGN:Match
2011	400001	2011:400001	4775.33192521696	1167.17809303587	18	0.000760824891748355	ISSTGN:Match
2011	400009	2011:400009	1720.35441176002	441.509831835034	15	0.00161274565320998	FamTGN:Match
2011	400010	2011:400010	1868.90027740472	506.369301798199	11	0.00417143668459094	Fam:Match
2011	400011	2011:400011	1101.12733621823	174.0242482712	19	5.80402438904949e-06	FamTGN:Match
